1466.0	0.11358416073466665	0.1888715624809265	4.095783710479736	1.6840696334838867
1467.0	0.11223249614834435	0.1980796754360199	4.171035289764404	1.6597188711166382
1468.0	0.11292673713105486	0.2028525173664093	4.182796955108643	1.659806251525879
1469.0	0.11987286578340435	0.1885090172290802	4.131052017211914	1.6877555847167969
1470.0	0.11552539255813876	0.18226133286952972	4.126253128051758	1.697660207748413
1471.0	0.1153366564302708	0.1969652771949768	4.108519077301025	1.6890666484832764
1472.0	0.1156937841945785	0.1938355714082718	4.1449737548828125	1.690748691558838
1473.0	0.1140244885937457	0.19388706982135773	4.2083940505981445	1.6616274118423462
1474.0	0.11408028891337471	0.19174759089946747	4.223836421966553	1.657598853111267
1475.0	0.11429822339792942	0.1858612298965454	4.18485689163208	1.6824116706848145
1476.0	0.11310514332896328	0.18583069741725922	4.1718268394470215	1.6906602382659912
1477.0	0.11383378456649466	0.1824609637260437	4.144399166107178	1.6897552013397217
1478.0	0.11283350074942991	0.18679802119731903	4.155617713928223	1.678255319595337
1479.0	0.11218948016651653	0.1894732117652893	4.1752424240112305	1.7059333324432373
1480.0	0.11771033442349801	0.18575869500637054	4.2308735847473145	1.665526270866394
1481.0	0.11403822856815614	0.18835005164146423	4.262765884399414	1.6657180786132812
1482.0	0.11550541908021957	0.17946386337280273	4.165728569030762	1.6960350275039673
1483.0	0.1133092558432999	0.18311236798763275	4.158685207366943	1.711349606513977
1484.0	0.11359701501419095	0.18466822803020477	4.240416049957275	1.7081141471862793
1485.0	0.11255552585092732	0.18006929755210876	4.190678596496582	1.708533525466919
1486.0	0.11456515885744986	0.18926659226417542	4.282473087310791	1.6757559776306152
1487.0	0.11432166747104974	0.184930220246315	4.263999938964844	1.6742459535598755
1488.0	0.11328902222141668	0.18030184507369995	4.226044178009033	1.6967743635177612
1489.0	0.11413395313709221	0.1907825767993927	4.181719779968262	1.725102186203003
1490.0	0.11420364985390315	0.18201786279678345	4.26091194152832	1.685902714729309
1491.0	0.11370402080461882	0.18723751604557037	4.307385444641113	1.665303111076355
1492.0	0.11284010274349977	0.1826929897069931	4.268094539642334	1.6852689981460571
1493.0	0.11288323870551789	0.19796498119831085	4.322787761688232	1.6526604890823364
1494.0	0.11234096510840612	0.18440060317516327	4.263290882110596	1.6938389539718628
1495.0	0.11129885333765961	0.18110424280166626	4.317658424377441	1.686330795288086
1496.0	0.11246088881271156	0.18047019839286804	4.2875847816467285	1.6844180822372437
1497.0	0.1124131994903403	0.18409715592861176	4.314168930053711	1.677918553352356
1498.0	0.11265518916206875	0.1782054603099823	4.283491134643555	1.6996344327926636
1499.0	0.11229596202475824	0.19490528106689453	4.347278118133545	1.6674690246582031
1500.0	0.11444750692758891	0.18463173508644104	4.2517290115356445	1.7430301904678345
1501.0	0.11203637521173028	0.1830221265554428	4.356700420379639	1.6849215030670166
1502.0	0.11403204650475235	0.19641415774822235	4.37408971786499	1.6656330823898315
1503.0	0.11573997881046678	0.1813465654850006	4.320500373840332	1.6905707120895386
1504.0	0.11303724365189523	0.18061783909797668	4.327759742736816	1.68990159034729
1505.0	0.11083975698862407	0.18429923057556152	4.374495506286621	1.66641104221344
1506.0	0.11474339517686452	0.19196964800357819	4.380911827087402	1.669737696647644
1507.0	0.11322050638439934	0.18338729441165924	4.330357551574707	1.6967853307724
1508.0	0.11357461263823691	0.18142950534820557	4.350190162658691	1.6893924474716187
1509.0	0.11248313981178996	0.1839500367641449	4.379391670227051	1.6803327798843384
1510.0	0.11215459816880537	0.18999716639518738	4.430140018463135	1.6506935358047485
1511.0	0.1125710028749855	0.1992868334054947	4.4491071701049805	1.6428725719451904
1512.0	0.11166801528325157	0.18279805779457092	4.375936031341553	1.6906613111495972
1513.0	0.11403327714268563	0.1928156465291977	4.420512676239014	1.6541712284088135
1514.0	0.11682663939407052	0.1944137066602707	4.340300559997559	1.7122172117233276
1515.0	0.11268976097734867	0.18208733201026917	4.418898105621338	1.6795573234558105
1516.0	0.1124496734681934	0.19573312997817993	4.452047348022461	1.6628879308700562
1517.0	0.11650746601739398	0.1916191279888153	4.46910285949707	1.664204478263855
1518.0	0.11587402303382834	0.18678618967533112	4.475169658660889	1.6683238744735718
1519.0	0.1094306158641028	0.18733134865760803	4.44145393371582	1.6817405223846436
1520.0	0.11038021449829676	0.1851387619972229	4.427794456481934	1.7068456411361694
1521.0	0.11444242136538695	0.19671078026294708	4.5165019035339355	1.6528825759887695
1522.0	0.1123815164504368	0.18329556286334991	4.419175148010254	1.6766248941421509
1523.0	0.11358966020049241	0.17936773598194122	4.492453575134277	1.6785645484924316
1524.0	0.1124918009518596	0.185354545712471	4.523808002471924	1.6711270809173584
1525.0	0.11113781497311691	0.1879747360944748	4.506166458129883	1.6580981016159058
1526.0	0.1116146047559645	0.18399572372436523	4.492198467254639	1.6658892631530762
1527.0	0.1119598229445828	0.17383776605129242	4.474026203155518	1.6953307390213013
1528.0	0.11242218328741703	0.17258191108703613	4.45621919631958	1.6986935138702393
1529.0	0.11155605988948224	0.1795412302017212	4.514881610870361	1.670423150062561
1530.0	0.11006259890180135	0.1772530972957611	4.459941387176514	1.6970609426498413
1531.0	0.11183396148233117	0.18736706674098969	4.5280070304870605	1.6825557947158813
1532.0	0.1111843668664644	0.18204858899116516	4.53273344039917	1.6765966415405273
1533.0	0.11223843965300527	0.18007181584835052	4.491542339324951	1.6774930953979492
1534.0	0.11011017553249855	0.18432343006134033	4.546291828155518	1.6620349884033203
1535.0	0.11021477611256936	0.17496268451213837	4.512537002563477	1.698738694190979
1536.0	0.11188349886405896	0.19109852612018585	4.565619945526123	1.6572887897491455
1537.0	0.11348870401870216	0.18540559709072113	4.540956497192383	1.7003306150436401
1538.0	0.11277427062225791	0.1936018466949463	4.585233211517334	1.6501516103744507
1539.0	0.11498582440218738	0.1841425746679306	4.5623626708984375	1.6663010120391846
1540.0	0.11087759349852153	0.18185049295425415	4.551364421844482	1.689694881439209
1541.0	0.11568466738208051	0.18383082747459412	4.558944225311279	1.659359097480774
1542.0	0.1137183249382185	0.19060349464416504	4.61712121963501	1.6537961959838867
1543.0	0.11423113092403422	0.1926037222146988	4.57322883605957	1.6743526458740234
1544.0	0.11275002439186056	0.17928485572338104	4.542660713195801	1.6852530241012573
1545.0	0.11331395819774451	0.19252505898475647	4.5854387283325195	1.6737374067306519
1546.0	0.11263901061832308	0.1795818954706192	4.602202415466309	1.6608668565750122
1547.0	0.11193730927859244	0.1757100373506546	4.572662830352783	1.688317060470581
1548.0	0.11055685112856192	0.1793590486049652	4.637455940246582	1.6673020124435425
1549.0	0.11039455998020968	0.1913493275642395	4.632908344268799	1.6435701847076416
1550.0	0.11259695714112943	0.1980150192975998	4.71082878112793	1.6407064199447632
1551.0	0.1108020330302369	0.17770351469516754	4.614020824432373	1.6847147941589355
1552.0	0.10970921995778563	0.17996659874916077	4.6262407302856445	1.6805094480514526
1553.0	0.11026902313725799	0.19040125608444214	4.560574531555176	1.7122446298599243
1554.0	0.11338400224038674	0.17961247265338898	4.665552139282227	1.6748852729797363
1555.0	0.11026273511004125	0.18597428500652313	4.676541328430176	1.6570879220962524
1556.0	0.1099239424493017	0.18468442559242249	4.69163179397583	1.6522339582443237
1557.0	0.10904808523793699	0.18089164793491364	4.675441265106201	1.662737250328064
1558.0	0.11149535397793671	0.18488392233848572	4.674238204956055	1.6736037731170654
1559.0	0.11595459800128163	0.17544813454151154	4.621061325073242	1.6922520399093628
1560.0	0.11029166154900696	0.17546427249908447	4.6350932121276855	1.6859346628189087
1561.0	0.11057588677067115	0.18689897656440735	4.650599479675293	1.6632962226867676
1562.0	0.11123022046389122	0.19074083864688873	4.676476001739502	1.653275489807129
1563.0	0.11482268344087505	0.17929047346115112	4.669293403625488	1.677759051322937
1564.0	0.1122723985321027	0.195786714553833	4.698458671569824	1.6465463638305664
1565.0	0.11066463721071812	0.17805516719818115	4.706209182739258	1.6776765584945679
1566.0	0.11422258401744019	0.18583707511425018	4.687041759490967	1.6462171077728271
1567.0	0.11082312151097606	0.18391412496566772	4.687323570251465	1.663313865661621
1568.0	0.10988889365669982	0.1776810884475708	4.6092610359191895	1.7159175872802734
1569.0	0.11413862535632546	0.18807105720043182	4.717784404754639	1.6589304208755493
1570.0	0.10949655885488968	0.17555244266986847	4.681846618652344	1.6818293333053589
1571.0	0.10887713435115287	0.18354791402816772	4.758548259735107	1.6546916961669922
1572.0	0.10919200427948482	0.18243899941444397	4.703973770141602	1.6807292699813843
1573.0	0.10844156477186415	0.18215958774089813	4.769813060760498	1.647329330444336
1574.0	0.11029088307940771	0.17767369747161865	4.747039794921875	1.668220043182373
1575.0	0.11188308159650458	0.18480555713176727	4.805947780609131	1.638228416442871
1576.0	0.11180828403964034	0.18327422440052032	4.7400803565979	1.6663686037063599
1577.0	0.1097530784640573	0.1874014288187027	4.851635932922363	1.6460994482040405
1578.0	0.1128522676975849	0.1765218824148178	4.785977363586426	1.663511872291565
1579.0	0.1101354410338584	0.18734170496463776	4.793134689331055	1.6546167135238647
1580.0	0.10930987290253995	0.18802522122859955	4.839273929595947	1.6568105220794678
1581.0	0.11437518382198596	0.18001903593540192	4.834976673126221	1.6449002027511597
1582.0	0.11189324332993568	0.18739724159240723	4.820223808288574	1.6401973962783813
1583.0	0.10899601383534409	0.18411137163639069	4.838210105895996	1.6519368886947632
1584.0	0.11364148940008434	0.17756594717502594	4.863369464874268	1.6625773906707764
1585.0	0.11024968586270771	0.18862363696098328	4.819821357727051	1.6485968828201294
1586.0	0.11042313923350788	0.18602798879146576	4.896889686584473	1.6566627025604248
1587.0	0.11297427956179126	0.1822098046541214	4.807687759399414	1.6937158107757568
1588.0	0.11094457215943244	0.17919863760471344	4.859381675720215	1.6639937162399292
1589.0	0.1092988564504167	0.1835743486881256	4.845305442810059	1.6502602100372314
1590.0	0.10783070847961497	0.18512655794620514	4.898672103881836	1.6356500387191772
1591.0	0.11016993786151938	0.18520884215831757	4.9276041984558105	1.6388540267944336
1592.0	0.11049821950070372	0.19163887202739716	4.917092323303223	1.6322566270828247
1593.0	0.10980578663067422	0.18888859450817108	4.938259601593018	1.635659098625183
1594.0	0.10995351686539333	0.18520069122314453	4.926932334899902	1.6396567821502686
1595.0	0.1114573812288512	0.18957577645778656	4.925689697265625	1.6378487348556519
1596.0	0.1087361577677068	0.19802194833755493	4.941290855407715	1.6344374418258667
1597.0	0.11200757954556545	0.17726071178913116	4.940678119659424	1.658010721206665
1598.0	0.10829804043150312	0.18613582849502563	4.913097858428955	1.652289867401123
1599.0	0.11071781310384797	0.19134286046028137	4.9879374504089355	1.64864981174469
1600.0	0.10921117111488625	0.17806823551654816	4.887422561645508	1.6750785112380981
1601.0	0.11111963250789833	0.1789996176958084	4.912633895874023	1.6644742488861084
1602.0	0.10869940234099607	0.17964793741703033	4.955714225769043	1.661073923110962
1603.0	0.10688230922683277	0.1911715716123581	4.993625164031982	1.636095643043518
1604.0	0.10995799944304074	0.17981252074241638	4.959207534790039	1.6447489261627197
1605.0	0.10836028772406828	0.18409034609794617	5.013125419616699	1.6474095582962036
1606.0	0.10869465415299745	0.18338748812675476	4.926543235778809	1.6954272985458374
1607.0	0.11741547469599396	0.1768086552619934	4.928500175476074	1.6760375499725342
1608.0	0.11317043091394423	0.18514251708984375	5.00777530670166	1.63754403591156
1609.0	0.10959620114146507	0.19728702306747437	4.934270858764648	1.6600090265274048
1610.0	0.11620829555302911	0.19455116987228394	4.996679306030273	1.6441261768341064
1611.0	0.10895485782679357	0.1790132224559784	5.022433280944824	1.6422858238220215
1612.0	0.10929269092633821	0.19160602986812592	5.026979923248291	1.632685899734497
1613.0	0.11306096090421054	0.17971231043338776	4.958269119262695	1.6752561330795288
1614.0	0.1091024044469691	0.17927856743335724	4.992947101593018	1.6415212154388428
1615.0	0.10822950917647069	0.19161184132099152	4.988492488861084	1.6453148126602173
1616.0	0.107341984942827	0.18581999838352203	5.1136064529418945	1.6340399980545044
1617.0	0.1096031009835541	0.17377451062202454	4.970096111297607	1.674153208732605
1618.0	0.11070110866562329	0.17930354177951813	5.047775745391846	1.6506905555725098
1619.0	0.113068571586878	0.17873212695121765	4.9982428550720215	1.6737548112869263
1620.0	0.10901533975662868	0.18554164469242096	5.102567195892334	1.6236188411712646
1621.0	0.10847088114644834	0.18388740718364716	5.096717357635498	1.6428234577178955
1622.0	0.11112280217147728	0.19172951579093933	5.118983745574951	1.6370832920074463
1623.0	0.11099386845946943	0.18261194229125977	5.062698841094971	1.6355918645858765
1624.0	0.10821284608655926	0.19174152612686157	5.1018877029418945	1.6536102294921875
1625.0	0.10671892914612247	0.1902521252632141	5.136270523071289	1.625483751296997
1626.0	0.1092027443286463	0.17656901478767395	5.090762615203857	1.6667747497558594
1627.0	0.10715675185807377	0.17907346785068512	5.093371868133545	1.6448838710784912
1628.0	0.1085484912295961	0.1806783676147461	5.094410419464111	1.6517010927200317
1629.0	0.11153256493691203	0.1923290640115738	5.135300159454346	1.6207070350646973
1630.0	0.11056637119223692	0.17389507591724396	5.068921089172363	1.6586217880249023
1631.0	0.10677619165423896	0.17546464502811432	5.130903244018555	1.6563572883605957
1632.0	0.10539156657537946	0.18350522220134735	5.147576332092285	1.646846055984497
1633.0	0.10709517707129494	0.17851731181144714	5.138493061065674	1.6415964365005493
1634.0	0.10639202896109194	0.18967409431934357	5.215054035186768	1.6363723278045654
1635.0	0.1093206013181082	0.18482860922813416	5.17337703704834	1.62601900100708
1636.0	0.1085317682897533	0.18780772387981415	5.127100944519043	1.662007212638855
1637.0	0.10914470811649886	0.17681851983070374	5.143976211547852	1.647856593132019
1638.0	0.10726403349080835	0.17716559767723083	5.18599796295166	1.6397770643234253
1639.0	0.1099298476892524	0.20827381312847137	5.253423690795898	1.6114768981933594
1640.0	0.11082934485261123	0.18589310348033905	5.221832752227783	1.6275489330291748
1641.0	0.10869655098934723	0.18237543106079102	5.158812522888184	1.651496410369873
1642.0	0.11023810174730089	0.17741551995277405	5.160804748535156	1.6637661457061768
1643.0	0.10712333106770366	0.19372740387916565	5.255188941955566	1.6191800832748413
1644.0	0.1094662567084849	0.1950610876083374	5.217470169067383	1.6086047887802124
1645.0	0.11105387635542181	0.18013611435890198	5.184617042541504	1.6539483070373535
1646.0	0.10912574311693159	0.18318328261375427	5.159477710723877	1.686794638633728
1647.0	0.10822659741423538	0.17552442848682404	5.218327045440674	1.6412885189056396
1648.0	0.10670949850693512	0.18641509115695953	5.243174076080322	1.6306788921356201
1649.0	0.10793385429987831	0.17980870604515076	5.1745171546936035	1.650498628616333
1650.0	0.10567731761988439	0.18177294731140137	5.248843193054199	1.631609320640564
1651.0	0.10748883515929279	0.17808327078819275	5.2524542808532715	1.6495943069458008
1652.0	0.10772503971142464	0.19054752588272095	5.258721351623535	1.6225879192352295
1653.0	0.10734105600741665	0.18734699487686157	5.313835620880127	1.633969783782959
1654.0	0.10863026641944379	0.1764228194952011	5.2531914710998535	1.6570417881011963
1655.0	0.107816164806126	0.18822769820690155	5.272262096405029	1.640926480293274
1656.0	0.10535269635765081	0.17693054676055908	5.26190185546875	1.6460455656051636
1657.0	0.10596502282772255	0.18210384249687195	5.275308609008789	1.635928988456726
